,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
592,DLRI,B03106859,人工薄膜,1.0,2020-06-22,26,True,2020,3.0,4.0,,
593,DLRI,B03106859,人工薄膜,1.0,2020-06-25,26,False,2020,3.0,4.0,,
594,DLRI,B03106859,人工薄膜,3.0,2020-06-26,26,False,2020,3.0,4.0,,
595,DLRI,B03106859,人工薄膜,1.0,2020-06-26,26,False,2020,3.0,4.0,,
596,DLRI,B03106859,人工薄膜,1.0,2020-06-26,26,False,2020,3.0,4.0,,
597,DLRI,B03106859,人工薄膜,1.0,2020-06-27,26,False,2020,3.0,4.0,,
598,DLRI,B03106859,人工薄膜,1.0,2020-06-27,26,False,2020,3.0,4.0,,
599,DLRI,B03106859,人工薄膜,1.0,2020-06-27,26,False,2020,3.0,4.0,,
600,DLRI,B03106859,人工薄膜,2.0,2020-06-28,26,True,2020,3.0,4.0,,
601,DLRI,B03106859,人工薄膜,1.0,2020-06-29,27,True,2020,5.0,2.0,,
602,DLRI,B03106859,人工薄膜,1.0,2020-06-30,27,True,2020,5.0,2.0,,
603,DLRI,B03106859,人工薄膜,1.0,2020-06-30,27,True,2020,5.0,2.0,,
604,DLRI,B03106859,人工薄膜,4.0,2020-06-30,27,True,2020,5.0,2.0,,
605,DLRI,B03106859,人工薄膜,1.0,2020-07-01,27,True,2020,5.0,2.0,,
606,DLRI,B03106859,人工薄膜,1.0,2020-07-02,27,True,2020,5.0,2.0,,
607,DLRI,B03106859,人工薄膜,1.0,2020-07-02,27,True,2020,5.0,2.0,,
608,DLRI,B03106859,人工薄膜,2.0,2020-07-02,27,True,2020,5.0,2.0,,
609,DLRI,B03106859,人工薄膜,2.0,2020-07-04,27,False,2020,5.0,2.0,,
610,DLRI,B03106859,人工薄膜,1.0,2020-07-06,28,True,2020,5.0,2.0,,
611,DLRI,B03106859,人工薄膜,1.0,2020-07-06,28,True,2020,5.0,2.0,,
612,DLRI,B03106859,人工薄膜,1.0,2020-07-08,28,True,2020,5.0,2.0,,
613,DLRI,B03106859,人工薄膜,1.0,2020-07-09,28,True,2020,5.0,2.0,,
614,DLRI,B03106859,人工薄膜,1.0,2020-07-09,28,True,2020,5.0,2.0,,
615,DLRI,B03106859,人工薄膜,2.0,2020-07-10,28,True,2020,5.0,2.0,,
616,DLRI,B03106859,人工薄膜,1.0,2020-07-11,28,False,2020,5.0,2.0,,
617,DLRI,B03106859,人工薄膜,1.0,2020-07-12,28,False,2020,5.0,2.0,,
618,DLRI,B03106859,人工薄膜,1.0,2020-07-12,28,False,2020,5.0,2.0,,
619,DLRI,B03106859,人工薄膜,1.0,2020-07-13,29,True,2020,5.0,2.0,,
620,DLRI,B03106859,人工薄膜,2.0,2020-07-13,29,True,2020,5.0,2.0,,
621,DLRI,B03106859,人工薄膜,1.0,2020-07-13,29,True,2020,5.0,2.0,,
622,DLRI,B03106859,人工薄膜,1.0,2020-07-14,29,True,2020,5.0,2.0,,
623,DLRI,B03106859,人工薄膜,1.0,2020-07-14,29,True,2020,5.0,2.0,,
624,DLRI,B03106859,人工薄膜,1.0,2020-07-16,29,True,2020,5.0,2.0,,
625,DLRI,B03106859,人工薄膜,1.0,2020-07-18,29,False,2020,5.0,2.0,,
626,DLRI,B03106859,人工薄膜,1.0,2020-07-20,30,True,2020,5.0,2.0,,
627,DLRI,B03106859,人工薄膜,1.0,2020-07-26,30,False,2020,5.0,2.0,,
628,DLRI,B03106859,人工薄膜,1.0,2020-08-02,31,False,2020,5.0,2.0,,
629,DLRI,B03106859,人工薄膜,1.0,2020-08-04,32,True,2020,5.0,2.0,,
630,DLRI,B03106859,人工薄膜,1.0,2020-08-04,32,True,2020,5.0,2.0,,
631,DLRI,B03106859,人工薄膜,1.0,2020-08-06,32,True,2020,5.0,2.0,,
632,DLRI,B03106859,人工薄膜,1.0,2020-08-10,33,True,2020,5.0,2.0,,
633,DLRI,B03106859,人工薄膜,1.0,2020-08-10,33,True,2020,5.0,2.0,,
634,DLRI,B03106859,人工薄膜,1.0,2020-08-12,33,True,2020,5.0,2.0,,
635,DLRI,B03106859,人工薄膜,3.0,2020-08-13,33,True,2020,5.0,2.0,,
636,DLRI,B03106859,人工薄膜,2.0,2020-08-15,33,False,2020,5.0,2.0,,
637,DLRI,B03106859,人工薄膜,3.0,2020-08-18,34,True,2020,5.0,2.0,,
638,DLRI,B03106859,人工薄膜,4.0,2020-08-21,34,True,2020,5.0,2.0,,
639,DLRI,B03106859,人工薄膜,1.0,2020-08-26,35,True,2020,5.0,2.0,,
640,DLRI,B03106859,人工薄膜,2.0,2020-08-27,35,True,2020,5.0,2.0,,
641,DLRI,B03106859,人工薄膜,2.0,2020-08-27,35,True,2020,5.0,2.0,,
642,DLRI,B03106859,人工薄膜,1.0,2020-08-28,35,True,2020,5.0,2.0,,
643,DLRI,B03106859,人工薄膜,1.0,2020-08-30,35,False,2020,5.0,2.0,,
644,DLRI,B03106859,人工薄膜,2.0,2020-08-30,35,False,2020,5.0,2.0,,
645,DLRI,B03106859,人工薄膜,2.0,2020-09-07,37,True,2020,5.0,2.0,,
646,DLRI,B03106859,人工薄膜,1.0,2020-09-12,37,False,2020,5.0,2.0,,
647,DLRI,B03106859,人工薄膜,1.0,2020-09-16,38,True,2020,5.0,2.0,,
648,DLRI,B03106859,人工薄膜,1.0,2020-09-17,38,True,2020,5.0,2.0,,
649,DLRI,B03106859,人工薄膜,1.0,2020-09-18,38,True,2020,5.0,2.0,,
650,DLRI,B03106859,人工薄膜,1.0,2020-09-18,38,True,2020,5.0,2.0,,
651,DLRI,B03106859,人工薄膜,1.0,2020-09-19,38,False,2020,5.0,2.0,,
652,DLRI,B03106859,人工薄膜,1.0,2020-09-21,39,True,2020,5.0,2.0,,
653,DLRI,B03106859,人工薄膜,1.0,2020-09-22,39,True,2020,5.0,2.0,,
654,DLRI,B03106859,人工薄膜,2.0,2020-09-23,39,True,2020,5.0,2.0,,
655,DLRI,B03106859,人工薄膜,1.0,2020-09-26,39,False,2020,5.0,2.0,,
656,DLRI,B03106859,人工薄膜,1.0,2020-09-26,39,False,2020,5.0,2.0,,
657,DLRI,B03106859,人工薄膜,1.0,2020-09-27,39,True,2020,5.0,2.0,,
658,DLRI,B03106859,人工薄膜,1.0,2020-10-01,40,False,2020,3.0,4.0,,
659,DLRI,B03106859,人工薄膜,2.0,2020-10-02,40,False,2020,3.0,4.0,,
660,DLRI,B03106859,人工薄膜,1.0,2020-10-09,41,True,2020,4.0,3.0,,
661,DLRI,B03106859,人工薄膜,1.0,2020-10-24,43,False,2020,5.0,2.0,,
662,DLRI,B03106859,人工薄膜,1.0,2020-10-27,44,True,2020,5.0,2.0,,
663,DLRI,B03106859,人工薄膜,1.0,2020-10-28,44,True,2020,5.0,2.0,,
664,DLRI,B03106859,人工薄膜,2.0,2020-10-29,44,True,2020,5.0,2.0,,
665,DLRI,B03106859,人工薄膜,1.0,2020-10-29,44,True,2020,5.0,2.0,,
666,DLRI,B03106859,人工薄膜,1.0,2020-10-30,44,True,2020,5.0,2.0,,
667,DLRI,B03106859,人工薄膜,1.0,2020-10-31,44,False,2020,5.0,2.0,,
668,DLRI,B03106859,人工薄膜,2.0,2020-11-01,44,False,2020,5.0,2.0,,
669,DLRI,B03106859,人工薄膜,1.0,2020-11-02,45,True,2020,5.0,2.0,,
670,DLRI,B03106859,人工薄膜,1.0,2020-11-02,45,True,2020,5.0,2.0,,
671,DLRI,B03106859,人工薄膜,1.0,2020-11-02,45,True,2020,5.0,2.0,,
672,DLRI,B03106859,人工薄膜,1.0,2020-11-05,45,True,2020,5.0,2.0,,
673,DLRI,B03106859,人工薄膜,2.0,2020-11-14,46,False,2020,5.0,2.0,,
674,DLRI,B03106859,人工薄膜,1.0,2020-11-15,46,False,2020,5.0,2.0,,
675,DLRI,B03106859,人工薄膜,1.0,2020-11-16,47,True,2020,5.0,2.0,,
676,DLRI,B03106859,人工薄膜,1.0,2020-11-16,47,True,2020,5.0,2.0,,
677,DLRI,B03106859,人工薄膜,2.0,2020-11-17,47,True,2020,5.0,2.0,,
678,DLRI,B03106859,人工薄膜,2.0,2020-11-19,47,True,2020,5.0,2.0,,
679,DLRI,B03106859,人工薄膜,1.0,2020-11-20,47,True,2020,5.0,2.0,,
680,DLRI,B03106859,人工薄膜,1.0,2020-11-20,47,True,2020,5.0,2.0,,
681,DLRI,B03106859,人工薄膜,1.0,2020-11-22,47,False,2020,5.0,2.0,,
682,DLRI,B03106859,人工薄膜,3.0,2020-11-23,48,True,2020,5.0,2.0,,
683,DLRI,B03106859,人工薄膜,1.0,2020-11-24,48,True,2020,5.0,2.0,,
684,DLRI,B03106859,人工薄膜,1.0,2020-11-24,48,True,2020,5.0,2.0,,
685,DLRI,B03106859,人工薄膜,2.0,2020-11-25,48,True,2020,5.0,2.0,,
686,DLRI,B03106859,人工薄膜,1.0,2020-11-25,48,True,2020,5.0,2.0,,
687,DLRI,B03106859,人工薄膜,1.0,2020-11-26,48,True,2020,5.0,2.0,,
688,DLRI,B03106859,人工薄膜,1.0,2020-11-28,48,False,2020,5.0,2.0,,
689,DLRI,B03106859,人工薄膜,2.0,2020-11-30,49,True,2020,5.0,2.0,,
690,DLRI,B03106859,人工薄膜,1.0,2020-11-30,49,True,2020,5.0,2.0,,
691,DLRI,B03106859,人工薄膜,1.0,2020-12-02,49,True,2020,5.0,2.0,,
692,DLRI,B03106859,人工薄膜,1.0,2020-12-05,49,False,2020,5.0,2.0,,
693,DLRI,B03106859,人工薄膜,1.0,2020-12-07,50,True,2020,5.0,2.0,,
694,DLRI,B03106859,人工薄膜,2.0,2020-12-07,50,True,2020,5.0,2.0,,
695,DLRI,B03106859,人工薄膜,1.0,2020-12-08,50,True,2020,5.0,2.0,,
696,DLRI,B03106859,人工薄膜,1.0,2020-12-08,50,True,2020,5.0,2.0,,
697,DLRI,B03106859,人工薄膜,1.0,2020-12-08,50,True,2020,5.0,2.0,,
698,DLRI,B03106859,人工薄膜,1.0,2020-12-09,50,True,2020,5.0,2.0,,
699,DLRI,B03106859,人工薄膜,1.0,2020-12-09,50,True,2020,5.0,2.0,,
700,DLRI,B03106859,人工薄膜,1.0,2020-12-10,50,True,2020,5.0,2.0,,
701,DLRI,B03106859,人工薄膜,1.0,2020-12-11,50,True,2020,5.0,2.0,,
702,DLRI,B03106859,人工薄膜,1.0,2020-12-12,50,False,2020,5.0,2.0,,
703,DLRI,B03106859,人工薄膜,1.0,2020-12-13,50,False,2020,5.0,2.0,,
704,DLRI,B03106859,人工薄膜,1.0,2020-12-13,50,False,2020,5.0,2.0,,
705,DLRI,B03106859,人工薄膜,1.0,2020-12-14,51,True,2020,5.0,2.0,,
706,DLRI,B03106859,人工薄膜,1.0,2020-12-14,51,True,2020,5.0,2.0,,
707,DLRI,B03106859,人工薄膜,1.0,2020-12-15,51,True,2020,5.0,2.0,,
708,DLRI,B03106859,人工薄膜,1.0,2020-12-16,51,True,2020,5.0,2.0,,
709,DLRI,B03106859,人工薄膜,1.0,2020-12-17,51,True,2020,5.0,2.0,,
710,DLRI,B03106859,人工薄膜,1.0,2020-12-17,51,True,2020,5.0,2.0,,
711,DLRI,B03106859,人工薄膜,1.0,2020-12-18,51,True,2020,5.0,2.0,,
712,DLRI,B03106859,人工薄膜,1.0,2020-12-19,51,False,2020,5.0,2.0,,
713,DLRI,B03106859,人工薄膜,1.0,2020-12-24,52,True,2020,5.0,2.0,,
714,DLRI,B03106859,人工薄膜,1.0,2020-12-25,52,True,2020,5.0,2.0,,
715,DLRI,B03106859,人工薄膜,1.0,2021-01-05,1,True,2021,5.0,2.0,,
716,DLRI,B03106859,人工薄膜,1.0,2021-01-05,1,True,2021,5.0,2.0,,
717,DLRI,B03106859,人工薄膜,1.0,2021-01-06,1,True,2021,5.0,2.0,,
718,DLRI,B03106859,人工薄膜,1.0,2021-01-07,1,True,2021,5.0,2.0,,
719,DLRI,B03106859,人工薄膜,1.0,2021-01-12,2,True,2021,5.0,2.0,,
720,DLRI,B03106859,人工薄膜,1.0,2021-01-16,2,False,2021,5.0,2.0,,
721,DLRI,B03106859,人工薄膜,2.0,2021-01-18,3,True,2021,5.0,2.0,,
722,DLRI,B03106859,人工薄膜,1.0,2021-01-25,4,True,2021,5.0,2.0,,
723,DLRI,B03106859,人工薄膜,1.0,2021-01-28,4,True,2021,5.0,2.0,,
724,DLRI,B03106859,人工薄膜,1.0,2021-01-29,4,True,2021,5.0,2.0,,
725,DLRI,B03106859,人工薄膜,1.0,2021-01-31,4,False,2021,5.0,2.0,,
726,DLRI,B03106859,人工薄膜,3.0,2021-02-01,5,True,2021,5.0,2.0,,
727,DLRI,B03106859,人工薄膜,1.0,2021-02-03,5,True,2021,5.0,2.0,,
728,DLRI,B03106859,人工薄膜,1.0,2021-02-07,5,True,2021,5.0,2.0,,
729,DLRI,B03106859,人工薄膜,2.0,2021-02-08,6,True,2021,2.0,5.0,,
730,DLRI,B03106859,人工薄膜,1.0,2021-02-08,6,True,2021,2.0,5.0,,
731,DLRI,B03106859,人工薄膜,1.0,2021-02-09,6,True,2021,2.0,5.0,,
732,DLRI,B03106859,人工薄膜,1.0,2021-02-11,6,False,2021,2.0,5.0,,
733,DLRI,B03106859,人工薄膜,1.0,2021-02-12,6,False,2021,2.0,5.0,,
734,DLRI,B03106859,人工薄膜,1.0,2021-02-15,7,False,2021,3.0,4.0,,
735,DLRI,B03106859,人工薄膜,4.0,2021-02-18,7,True,2021,3.0,4.0,,
736,DLRI,B03106859,人工薄膜,1.0,2021-02-21,7,False,2021,3.0,4.0,,
737,DLRI,B03106859,人工薄膜,1.0,2021-02-22,8,True,2021,5.0,2.0,,
738,DLRI,B03106859,人工薄膜,1.0,2021-02-23,8,True,2021,5.0,2.0,,
739,DLRI,B03106859,人工薄膜,1.0,2021-02-25,8,True,2021,5.0,2.0,,
740,DLRI,B03106859,人工薄膜,1.0,2021-02-26,8,True,2021,5.0,2.0,,
741,DLRI,B03106859,人工薄膜,1.0,2021-03-02,9,True,2021,4.0,3.0,,
742,DLRI,B03106859,人工薄膜,1.0,2021-03-04,9,True,2021,4.0,3.0,,
743,DLRI,B03106859,人工薄膜,3.0,2021-03-07,9,False,2021,4.0,3.0,,
744,DLRI,B03106859,人工薄膜,1.0,2021-03-10,10,True,2021,5.0,2.0,,
745,DLRI,B03106859,人工薄膜,1.0,2021-03-11,10,True,2021,5.0,2.0,,
746,DLRI,B03106859,人工薄膜,1.0,2021-03-12,10,True,2021,5.0,2.0,,
747,DLRI,B03106859,人工薄膜,1.0,2021-03-13,10,False,2021,5.0,2.0,,
748,DLRI,B03106859,人工薄膜,1.0,2021-03-14,10,False,2021,5.0,2.0,,
749,DLRI,B03106859,人工薄膜,2.0,2021-03-14,10,False,2021,5.0,2.0,,
750,DLRI,B03106859,人工薄膜,1.0,2021-03-18,11,True,2021,5.0,2.0,,
751,DLRI,B03106859,人工薄膜,1.0,2021-03-19,11,True,2021,5.0,2.0,,
752,DLRI,B03106859,人工薄膜,1.0,2021-03-22,12,True,2021,5.0,2.0,,
753,DLRI,B03106859,人工薄膜,1.0,2021-03-22,12,True,2021,5.0,2.0,,
754,DLRI,B03106859,人工薄膜,1.0,2021-03-23,12,True,2021,5.0,2.0,,
755,DLRI,B03106859,人工薄膜,1.0,2021-03-24,12,True,2021,5.0,2.0,,
756,DLRI,B03106859,人工薄膜,1.0,2021-03-26,12,True,2021,5.0,2.0,,
757,DLRI,B03106859,人工薄膜,1.0,2021-03-27,12,False,2021,5.0,2.0,,
758,DLRI,B03106859,人工薄膜,1.0,2021-03-28,12,False,2021,5.0,2.0,,
759,DLRI,B03106859,人工薄膜,1.0,2021-03-28,12,False,2021,5.0,2.0,,
760,DLRI,B03106859,人工薄膜,1.0,2021-03-29,13,True,2021,4.0,3.0,,
761,DLRI,B03106859,人工薄膜,1.0,2021-03-30,13,True,2021,4.0,3.0,,
762,DLRI,B03106859,人工薄膜,1.0,2021-03-31,13,True,2021,4.0,3.0,,
763,DLRI,B03106859,人工薄膜,1.0,2021-04-01,13,True,2021,4.0,3.0,,
764,DLRI,B03106859,人工薄膜,1.0,2021-04-01,13,True,2021,4.0,3.0,,
765,DLRI,B03106859,人工薄膜,2.0,2021-04-02,13,True,2021,4.0,3.0,,
766,DLRI,B03106859,人工薄膜,1.0,2021-04-02,13,True,2021,4.0,3.0,,
767,DLRI,B03106859,人工薄膜,1.0,2021-04-02,13,True,2021,4.0,3.0,,
768,DLRI,B03106859,人工薄膜,1.0,2021-04-03,13,False,2021,4.0,3.0,,
769,DLRI,B03106859,人工薄膜,1.0,2021-04-04,13,False,2021,4.0,3.0,,
770,DLRI,B03106859,人工薄膜,1.0,2021-04-04,13,False,2021,4.0,3.0,,
771,DLRI,B03106859,人工薄膜,1.0,2021-04-04,13,False,2021,4.0,3.0,,
772,DLRI,B03106859,人工薄膜,1.0,2021-04-06,14,True,2021,4.0,3.0,,
773,DLRI,B03106859,人工薄膜,1.0,2021-04-07,14,True,2021,4.0,3.0,,
774,DLRI,B03106859,人工薄膜,1.0,2021-04-08,14,True,2021,4.0,3.0,,
775,DLRI,B03106859,人工薄膜,1.0,2021-04-09,14,True,2021,4.0,3.0,,
776,DLRI,B03106859,人工薄膜,1.0,2021-04-11,14,False,2021,4.0,3.0,,
777,DLRI,B03106859,人工薄膜,2.0,2021-04-11,14,False,2021,4.0,3.0,,
778,DLRI,B03106859,人工薄膜,1.0,2021-04-12,15,True,2021,5.0,2.0,,
779,DLRI,B03106859,人工薄膜,1.0,2021-04-13,15,True,2021,5.0,2.0,,
780,DLRI,B03106859,人工薄膜,1.0,2021-04-13,15,True,2021,5.0,2.0,,
781,DLRI,B03106859,人工薄膜,1.0,2021-04-13,15,True,2021,5.0,2.0,,
782,DLRI,B03106859,人工薄膜,1.0,2021-04-14,15,True,2021,5.0,2.0,,
783,DLRI,B03106859,人工薄膜,2.0,2021-04-15,15,True,2021,5.0,2.0,,
784,DLRI,B03106859,人工薄膜,1.0,2021-04-15,15,True,2021,5.0,2.0,,
785,DLRI,B03106859,人工薄膜,1.0,2021-04-16,15,True,2021,5.0,2.0,,
786,DLRI,B03106859,人工薄膜,1.0,2021-04-16,15,True,2021,5.0,2.0,,
787,DLRI,B03106859,人工薄膜,1.0,2021-04-17,15,False,2021,5.0,2.0,,
788,DLRI,B03106859,人工薄膜,1.0,2021-04-17,15,False,2021,5.0,2.0,,
789,DLRI,B03106859,人工薄膜,1.0,2021-04-18,15,False,2021,5.0,2.0,,
790,DLRI,B03106859,人工薄膜,1.0,2021-04-19,16,True,2021,5.0,2.0,,
791,DLRI,B03106859,人工薄膜,2.0,2021-04-20,16,True,2021,5.0,2.0,,
792,DLRI,B03106859,人工薄膜,1.0,2021-04-21,16,True,2021,5.0,2.0,,
793,DLRI,B03106859,人工薄膜,2.0,2021-04-22,16,True,2021,5.0,2.0,,
794,DLRI,B03106859,人工薄膜,1.0,2021-04-22,16,True,2021,5.0,2.0,,
795,DLRI,B03106859,人工薄膜,1.0,2021-04-23,16,True,2021,5.0,2.0,,
796,DLRI,B03106859,人工薄膜,1.0,2021-04-24,16,False,2021,5.0,2.0,,
797,DLRI,B03106859,人工薄膜,2.0,2021-04-24,16,False,2021,5.0,2.0,,
798,DLRI,B03106859,人工薄膜,1.0,2021-04-24,16,False,2021,5.0,2.0,,
799,DLRI,B03106859,人工薄膜,1.0,2021-04-25,16,True,2021,5.0,2.0,,
800,DLRI,B03106859,人工薄膜,2.0,2021-04-26,17,True,2021,5.0,2.0,,
801,DLRI,B03106859,人工薄膜,1.0,2021-04-27,17,True,2021,5.0,2.0,,
802,DLRI,B03106859,人工薄膜,1.0,2021-04-27,17,True,2021,5.0,2.0,,
803,DLRI,B03106859,人工薄膜,1.0,2021-04-28,17,True,2021,5.0,2.0,,
804,DLRI,B03106859,人工薄膜,2.0,2021-04-30,17,True,2021,5.0,2.0,,
805,DLRI,B03106859,人工薄膜,1.0,2021-04-30,17,True,2021,5.0,2.0,,
806,DLRI,B03106859,人工薄膜,1.0,2021-04-30,17,True,2021,5.0,2.0,,
807,DLRI,B03106859,人工薄膜,1.0,2021-05-02,17,False,2021,5.0,2.0,,
808,DLRI,B03106859,人工薄膜,1.0,2021-05-04,18,False,2021,5.0,2.0,,
809,DLRI,B03106859,人工薄膜,1.0,2021-05-04,18,False,2021,5.0,2.0,,
810,DLRI,B03106859,人工薄膜,1.0,2021-05-04,18,False,2021,5.0,2.0,,
811,DLRI,B03106859,人工薄膜,3.0,2021-05-05,18,False,2021,5.0,2.0,,
812,DLRI,B03106859,人工薄膜,1.0,2021-05-05,18,False,2021,5.0,2.0,,
813,DLRI,B03106859,人工薄膜,1.0,2021-05-06,18,True,2021,5.0,2.0,,
814,DLRI,B03106859,人工薄膜,1.0,2021-05-06,18,True,2021,5.0,2.0,,
815,DLRI,B03106859,人工薄膜,1.0,2021-05-07,18,True,2021,5.0,2.0,,
816,DLRI,B03106859,人工薄膜,1.0,2021-05-08,18,True,2021,5.0,2.0,,
817,DLRI,B03106859,人工薄膜,1.0,2021-05-09,18,False,2021,5.0,2.0,,
818,DLRI,B03106859,人工薄膜,1.0,2021-05-10,19,True,2021,5.0,2.0,,
819,DLRI,B03106859,人工薄膜,1.0,2021-05-12,19,True,2021,5.0,2.0,,
820,DLRI,B03106859,人工薄膜,1.0,2021-05-12,19,True,2021,5.0,2.0,,
821,DLRI,B03106859,人工薄膜,1.0,2021-05-14,19,True,2021,5.0,2.0,,
822,DLRI,B03106859,人工薄膜,2.0,2021-05-14,19,True,2021,5.0,2.0,,
823,DLRI,B03106859,人工薄膜,1.0,2021-05-14,19,True,2021,5.0,2.0,,
824,DLRI,B03106859,人工薄膜,1.0,2021-05-15,19,False,2021,5.0,2.0,,
825,DLRI,B03106859,人工薄膜,1.0,2021-05-15,19,False,2021,5.0,2.0,,
826,DLRI,B03106859,人工薄膜,1.0,2021-05-16,19,False,2021,5.0,2.0,,
827,DLRI,B03106859,人工薄膜,1.0,2021-05-18,20,True,2021,5.0,2.0,,
828,DLRI,B03106859,人工薄膜,3.0,2021-05-18,20,True,2021,5.0,2.0,,
829,DLRI,B03106859,人工薄膜,1.0,2021-05-19,20,True,2021,5.0,2.0,,
830,DLRI,B03106859,人工薄膜,1.0,2021-05-19,20,True,2021,5.0,2.0,,
831,DLRI,B03106859,人工薄膜,1.0,2021-05-20,20,True,2021,5.0,2.0,,
832,DLRI,B03106859,人工薄膜,1.0,2021-05-21,20,True,2021,5.0,2.0,,
833,DLRI,B03106859,人工薄膜,1.0,2021-05-21,20,True,2021,5.0,2.0,,
834,DLRI,B03106859,人工薄膜,1.0,2021-05-21,20,True,2021,5.0,2.0,,
835,DLRI,B03106859,人工薄膜,2.0,2021-05-22,20,False,2021,5.0,2.0,,
836,DLRI,B03106859,人工薄膜,1.0,2021-05-22,20,False,2021,5.0,2.0,,
837,DLRI,B03106859,人工薄膜,2.0,2021-05-22,20,False,2021,5.0,2.0,,
838,DLRI,B03106859,人工薄膜,1.0,2021-05-22,20,False,2021,5.0,2.0,,
839,DLRI,B03106859,人工薄膜,1.0,2021-05-23,20,False,2021,5.0,2.0,,
840,DLRI,B03106859,人工薄膜,1.0,2021-05-24,21,True,2021,5.0,2.0,,
841,DLRI,B03106859,人工薄膜,1.0,2021-05-24,21,True,2021,5.0,2.0,,
842,DLRI,B03106859,人工薄膜,1.0,2021-05-25,21,True,2021,5.0,2.0,,
843,DLRI,B03106859,人工薄膜,1.0,2021-05-26,21,True,2021,5.0,2.0,,
844,DLRI,B03106859,人工薄膜,1.0,2021-05-27,21,True,2021,5.0,2.0,,
845,DLRI,B03106859,人工薄膜,1.0,2021-05-28,21,True,2021,5.0,2.0,,
846,DLRI,B03106859,人工薄膜,1.0,2021-05-31,22,True,2021,5.0,2.0,,
847,DLRI,B03106859,人工薄膜,1.0,2021-06-01,22,True,2021,5.0,2.0,,
848,DLRI,B03106859,人工薄膜,1.0,2021-06-02,22,True,2021,5.0,2.0,,
849,DLRI,B03106859,人工薄膜,1.0,2021-06-03,22,True,2021,5.0,2.0,,
850,DLRI,B03106859,人工薄膜,1.0,2021-06-04,22,True,2021,5.0,2.0,,
851,DLRI,B03106859,人工薄膜,1.0,2021-06-04,22,True,2021,5.0,2.0,,
852,DLRI,B03106859,人工薄膜,1.0,2021-06-05,22,False,2021,5.0,2.0,,
853,DLRI,B03106859,人工薄膜,3.0,2021-06-05,22,False,2021,5.0,2.0,,
854,DLRI,B03106859,人工薄膜,1.0,2021-06-06,22,False,2021,5.0,2.0,,
855,DLRI,B03106859,人工薄膜,1.0,2021-06-06,22,False,2021,5.0,2.0,,
856,DLRI,B03106859,人工薄膜,2.0,2021-06-06,22,False,2021,5.0,2.0,,
857,DLRI,B03106859,人工薄膜,2.0,2021-06-06,22,False,2021,5.0,2.0,,
858,DLRI,B03106859,人工薄膜,1.0,2021-06-07,23,True,2021,5.0,2.0,,
859,DLRI,B03106859,人工薄膜,1.0,2021-06-07,23,True,2021,5.0,2.0,,
860,DLRI,B03106859,人工薄膜,1.0,2021-06-07,23,True,2021,5.0,2.0,,
861,DLRI,B03106859,人工薄膜,1.0,2021-06-08,23,True,2021,5.0,2.0,,
862,DLRI,B03106859,人工薄膜,2.0,2021-06-08,23,True,2021,5.0,2.0,,
863,DLRI,B03106859,人工薄膜,2.0,2021-06-08,23,True,2021,5.0,2.0,,
864,DLRI,B03106859,人工薄膜,1.0,2021-06-09,23,True,2021,5.0,2.0,,
865,DLRI,B03106859,人工薄膜,1.0,2021-06-10,23,True,2021,5.0,2.0,,
866,DLRI,B03106859,人工薄膜,1.0,2021-06-10,23,True,2021,5.0,2.0,,
867,DLRI,B03106859,人工薄膜,1.0,2021-06-12,23,False,2021,5.0,2.0,,
868,DLRI,B03106859,人工薄膜,1.0,2021-06-13,23,False,2021,5.0,2.0,,
869,DLRI,B03106859,人工薄膜,1.0,2021-06-14,24,False,2021,4.0,3.0,,
870,DLRI,B03106859,人工薄膜,1.0,2021-06-14,24,False,2021,4.0,3.0,,
871,DLRI,B03106859,人工薄膜,1.0,2021-06-15,24,True,2021,4.0,3.0,,
872,DLRI,B03106859,人工薄膜,1.0,2021-06-15,24,True,2021,4.0,3.0,,
873,DLRI,B03106859,人工薄膜,1.0,2021-06-15,24,True,2021,4.0,3.0,,
874,DLRI,B03106859,人工薄膜,1.0,2021-06-16,24,True,2021,4.0,3.0,,
875,DLRI,B03106859,人工薄膜,1.0,2021-06-17,24,True,2021,4.0,3.0,,
876,DLRI,B03106859,人工薄膜,1.0,2021-06-18,24,True,2021,4.0,3.0,,
877,DLRI,B03106859,人工薄膜,3.0,2021-06-18,24,True,2021,4.0,3.0,,
878,DLRI,B03106859,人工薄膜,1.0,2021-06-19,24,False,2021,4.0,3.0,,
879,DLRI,B03106859,人工薄膜,1.0,2021-06-19,24,False,2021,4.0,3.0,,
880,DLRI,B03106859,人工薄膜,2.0,2021-06-20,24,False,2021,4.0,3.0,,
881,DLRI,B03106859,人工薄膜,4.0,2021-06-21,25,True,2021,5.0,2.0,,
882,DLRI,B03106859,人工薄膜,1.0,2021-06-22,25,True,2021,5.0,2.0,,
883,DLRI,B03106859,人工薄膜,1.0,2021-06-22,25,True,2021,5.0,2.0,,
884,DLRI,B03106859,人工薄膜,1.0,2021-06-23,25,True,2021,5.0,2.0,,
885,DLRI,B03106859,人工薄膜,2.0,2021-06-23,25,True,2021,5.0,2.0,,
886,DLRI,B03106859,人工薄膜,2.0,2021-06-23,25,True,2021,5.0,2.0,,
887,DLRI,B03106859,人工薄膜,1.0,2021-06-25,25,True,2021,5.0,2.0,,
