,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
446,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-07-31,30,False,2022,5.0,2.0,202207.0,T-不計價
447,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-07-31,30,False,2022,5.0,2.0,202207.0,T-不計價
448,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-08-03,31,True,2022,5.0,2.0,202208.0,T-不計價
449,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-08-04,31,True,2022,5.0,2.0,202208.0,T-不計價
450,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-08-05,31,True,2022,5.0,2.0,202208.0,T-不計價
451,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-08-05,31,True,2022,5.0,2.0,202208.0,T-不計價
452,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-08-09,32,True,2022,5.0,2.0,202208.0,T-不計價
453,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-08-09,32,True,2022,5.0,2.0,202208.0,T-不計價
454,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-08-10,32,True,2022,5.0,2.0,202208.0,T-不計價
455,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-08-11,32,True,2022,5.0,2.0,202208.0,T-不計價
456,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-08-11,32,True,2022,5.0,2.0,202208.0,T-不計價
457,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-08-11,32,True,2022,5.0,2.0,202208.0,T-不計價
458,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-08-13,32,False,2022,5.0,2.0,202208.0,T-不計價
459,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-08-15,33,True,2022,5.0,2.0,202208.0,T-不計價
460,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-08-16,33,True,2022,5.0,2.0,202208.0,T-不計價
461,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-08-18,33,True,2022,5.0,2.0,202208.0,T-不計價
462,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-08-18,33,True,2022,5.0,2.0,202208.0,T-不計價
463,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-08-22,34,True,2022,5.0,2.0,202208.0,T-不計價
464,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-08-25,34,True,2022,5.0,2.0,202208.0,T-不計價
465,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-08-26,34,True,2022,5.0,2.0,202208.0,T-不計價
466,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-08-27,34,False,2022,5.0,2.0,202208.0,T-不計價
467,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-08-28,34,False,2022,5.0,2.0,202208.0,T-不計價
468,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-08-29,35,True,2022,5.0,2.0,202208.0,T-不計價
469,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-08-30,35,True,2022,5.0,2.0,202208.0,T-不計價
470,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-08-30,35,True,2022,5.0,2.0,202208.0,T-不計價
471,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-09-01,35,True,2022,5.0,2.0,202209.0,T-不計價
472,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-09-01,35,True,2022,5.0,2.0,202209.0,T-不計價
473,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-09-05,36,True,2022,4.0,3.0,202209.0,T-不計價
474,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-09-07,36,True,2022,4.0,3.0,202209.0,T-不計價
475,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-09-08,36,True,2022,4.0,3.0,202209.0,T-不計價
476,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-09-10,36,False,2022,4.0,3.0,202209.0,T-不計價
477,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-09-10,36,False,2022,4.0,3.0,202209.0,T-不計價
478,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-09-12,37,False,2022,5.0,2.0,202209.0,T-不計價
479,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-09-15,37,True,2022,5.0,2.0,202209.0,T-不計價
480,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-09-19,38,True,2022,5.0,2.0,202209.0,T-不計價
481,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-09-21,38,True,2022,5.0,2.0,202209.0,T-不計價
482,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-09-22,38,True,2022,5.0,2.0,202209.0,T-不計價
483,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-09-26,39,True,2022,5.0,2.0,202209.0,T-不計價
484,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-09-26,39,True,2022,5.0,2.0,202209.0,T-不計價
485,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-09-27,39,True,2022,5.0,2.0,202209.0,T-不計價
486,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-09-28,39,True,2022,5.0,2.0,202209.0,T-不計價
487,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-09-30,39,True,2022,5.0,2.0,202209.0,T-不計價
488,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-10-02,39,False,2022,5.0,2.0,202210.0,T-不計價
489,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-10-07,40,False,2022,5.0,2.0,202210.0,T-不計價
490,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-10-16,41,False,2022,4.0,3.0,202210.0,T-不計價
491,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-10-16,41,False,2022,4.0,3.0,202210.0,T-不計價
492,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-10-17,42,True,2022,5.0,2.0,202210.0,T-不計價
493,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-10-21,42,True,2022,5.0,2.0,202210.0,T-不計價
494,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-10-23,42,False,2022,5.0,2.0,202210.0,T-不計價
495,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-10-23,42,False,2022,5.0,2.0,202210.0,T-不計價
496,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-10-23,42,False,2022,5.0,2.0,202210.0,T-不計價
497,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-10-25,43,True,2022,5.0,2.0,202210.0,T-不計價
498,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-10-26,43,True,2022,5.0,2.0,202210.0,T-不計價
499,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-10-27,43,True,2022,5.0,2.0,202210.0,T-不計價
500,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-10-30,43,False,2022,5.0,2.0,202210.0,T-不計價
501,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-10-30,43,False,2022,5.0,2.0,202210.0,T-不計價
502,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-10-30,43,False,2022,5.0,2.0,202210.0,T-不計價
503,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-11-02,44,True,2022,5.0,2.0,202211.0,T-不計價
504,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-11-02,44,True,2022,5.0,2.0,202211.0,T-不計價
505,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-11-10,45,True,2022,5.0,2.0,202211.0,T-不計價
506,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-11-11,45,True,2022,5.0,2.0,202211.0,T-不計價
507,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-11-12,45,False,2022,5.0,2.0,202211.0,T-不計價
508,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-11-14,46,True,2022,5.0,2.0,202211.0,T-不計價
509,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-11-17,46,True,2022,5.0,2.0,202211.0,T-不計價
510,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-11-18,46,True,2022,5.0,2.0,202211.0,T-不計價
511,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-11-18,46,True,2022,5.0,2.0,202211.0,T-不計價
512,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-11-19,46,False,2022,5.0,2.0,202211.0,T-不計價
513,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-11-25,47,True,2022,5.0,2.0,202211.0,T-不計價
514,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-11-28,48,True,2022,5.0,2.0,202211.0,T-不計價
515,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-12-02,48,True,2022,5.0,2.0,202212.0,T-不計價
516,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-12-07,49,True,2022,5.0,2.0,202212.0,T-不計價
517,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-12-13,50,True,2022,5.0,2.0,202212.0,T-不計價
518,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-12-19,51,True,2022,5.0,2.0,202212.0,T-不計價
519,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-12-25,51,False,2022,5.0,2.0,202212.0,T-不計價
520,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-01-02,52,False,2022,5.0,3.0,202201.0,T-不計價
521,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-12-26,52,True,2022,5.0,3.0,202212.0,T-不計價
522,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-12-28,52,True,2022,5.0,3.0,202212.0,T-不計價
523,DLN6,T01101024,噴霧氧氣口罩，Aerosol Mask,1.0,2022-12-28,52,True,2022,5.0,3.0,202212.0,T-不計價
