,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
572,DLN6,T04220215,微量噴霧器,1.0,2022-03-24,12,True,2022,5.0,2.0,202203.0,T-不計價
573,DLN6,T04220215,微量噴霧器,1.0,2022-03-25,12,True,2022,5.0,2.0,202203.0,T-不計價
574,DLN6,T04220215,微量噴霧器,1.0,2022-03-27,12,False,2022,5.0,2.0,202203.0,T-不計價
575,DLN6,T04220215,微量噴霧器,1.0,2022-03-28,13,True,2022,5.0,2.0,202203.0,T-不計價
576,DLN6,T04220215,微量噴霧器,1.0,2022-03-29,13,True,2022,5.0,2.0,202203.0,T-不計價
577,DLN6,T04220215,微量噴霧器,1.0,2022-03-31,13,True,2022,5.0,2.0,202203.0,T-不計價
578,DLN6,T04220215,微量噴霧器,1.0,2022-04-08,14,True,2022,3.0,4.0,202204.0,T-不計價
579,DLN6,T04220215,微量噴霧器,1.0,2022-04-15,15,True,2022,5.0,2.0,202204.0,T-不計價
580,DLN6,T04220215,微量噴霧器,1.0,2022-04-15,15,True,2022,5.0,2.0,202204.0,T-不計價
581,DLN6,T04220215,微量噴霧器,1.0,2022-04-23,16,False,2022,5.0,2.0,202204.0,T-不計價
582,DLN6,T04220215,微量噴霧器,1.0,2022-04-24,16,True,2022,5.0,2.0,202204.0,T-不計價
583,DLN6,T04220215,微量噴霧器,1.0,2022-04-25,17,True,2022,5.0,2.0,202204.0,T-不計價
584,DLN6,T04220215,微量噴霧器,1.0,2022-04-27,17,True,2022,5.0,2.0,202204.0,T-不計價
585,DLN6,T04220215,微量噴霧器,1.0,2022-05-03,18,False,2022,5.0,2.0,202205.0,T-不計價
586,DLN6,T04220215,微量噴霧器,1.0,2022-05-05,18,True,2022,5.0,2.0,202205.0,T-不計價
587,DLN6,T04220215,微量噴霧器,1.0,2022-05-06,18,True,2022,5.0,2.0,202205.0,T-不計價
588,DLN6,T04220215,微量噴霧器,1.0,2022-05-07,18,True,2022,5.0,2.0,202205.0,T-不計價
589,DLN6,T04220215,微量噴霧器,1.0,2022-05-07,18,True,2022,5.0,2.0,202205.0,T-不計價
590,DLN6,T04220215,微量噴霧器,1.0,2022-05-09,19,True,2022,5.0,2.0,202205.0,T-不計價
591,DLN6,T04220215,微量噴霧器,1.0,2022-05-09,19,True,2022,5.0,2.0,202205.0,T-不計價
592,DLN6,T04220215,微量噴霧器,1.0,2022-05-10,19,True,2022,5.0,2.0,202205.0,T-不計價
593,DLN6,T04220215,微量噴霧器,1.0,2022-05-10,19,True,2022,5.0,2.0,202205.0,T-不計價
594,DLN6,T04220215,微量噴霧器,1.0,2022-05-13,19,True,2022,5.0,2.0,202205.0,T-不計價
595,DLN6,T04220215,微量噴霧器,1.0,2022-05-16,20,True,2022,5.0,2.0,202205.0,T-不計價
596,DLN6,T04220215,微量噴霧器,1.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
597,DLN6,T04220215,微量噴霧器,1.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
598,DLN6,T04220215,微量噴霧器,1.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
599,DLN6,T04220215,微量噴霧器,1.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
600,DLN6,T04220215,微量噴霧器,1.0,2022-05-20,20,True,2022,5.0,2.0,202205.0,T-不計價
601,DLN6,T04220215,微量噴霧器,1.0,2022-05-23,21,True,2022,5.0,2.0,202205.0,T-不計價
602,DLN6,T04220215,微量噴霧器,1.0,2022-05-23,21,True,2022,5.0,2.0,202205.0,T-不計價
603,DLN6,T04220215,微量噴霧器,1.0,2022-05-26,21,True,2022,5.0,2.0,202205.0,T-不計價
604,DLN6,T04220215,微量噴霧器,1.0,2022-05-29,21,False,2022,5.0,2.0,202205.0,T-不計價
605,DLN6,T04220215,微量噴霧器,1.0,2022-05-29,21,False,2022,5.0,2.0,202205.0,T-不計價
606,DLN6,T04220215,微量噴霧器,1.0,2022-05-31,22,True,2022,4.0,3.0,202205.0,T-不計價
607,DLN6,T04220215,微量噴霧器,1.0,2022-06-02,22,True,2022,4.0,3.0,202206.0,T-不計價
608,DLN6,T04220215,微量噴霧器,1.0,2022-06-05,22,False,2022,4.0,3.0,202206.0,T-不計價
609,DLN6,T04220215,微量噴霧器,1.0,2022-06-07,23,True,2022,5.0,2.0,202206.0,T-不計價
610,DLN6,T04220215,微量噴霧器,1.0,2022-06-11,23,False,2022,5.0,2.0,202206.0,T-不計價
611,DLN6,T04220215,微量噴霧器,1.0,2022-06-12,23,False,2022,5.0,2.0,202206.0,T-不計價
612,DLN6,T04220215,微量噴霧器,1.0,2022-06-12,23,False,2022,5.0,2.0,202206.0,T-不計價
613,DLN6,T04220215,微量噴霧器,1.0,2022-06-14,24,True,2022,5.0,2.0,202206.0,T-不計價
614,DLN6,T04220215,微量噴霧器,1.0,2022-06-14,24,True,2022,5.0,2.0,202206.0,T-不計價
615,DLN6,T04220215,微量噴霧器,1.0,2022-06-15,24,True,2022,5.0,2.0,202206.0,T-不計價
616,DLN6,T04220215,微量噴霧器,1.0,2022-06-17,24,True,2022,5.0,2.0,202206.0,T-不計價
617,DLN6,T04220215,微量噴霧器,1.0,2022-06-18,24,False,2022,5.0,2.0,202206.0,T-不計價
618,DLN6,T04220215,微量噴霧器,1.0,2022-06-27,26,True,2022,5.0,2.0,202206.0,T-不計價
619,DLN6,T04220215,微量噴霧器,1.0,2022-06-28,26,True,2022,5.0,2.0,202206.0,T-不計價
620,DLN6,T04220215,微量噴霧器,1.0,2022-06-28,26,True,2022,5.0,2.0,202206.0,T-不計價
621,DLN6,T04220215,微量噴霧器,1.0,2022-06-30,26,True,2022,5.0,2.0,202206.0,T-不計價
622,DLN6,T04220215,微量噴霧器,1.0,2022-07-02,26,False,2022,5.0,2.0,202207.0,T-不計價
623,DLN6,T04220215,微量噴霧器,1.0,2022-07-05,27,True,2022,5.0,2.0,202207.0,T-不計價
624,DLN6,T04220215,微量噴霧器,1.0,2022-07-21,29,True,2022,5.0,2.0,202207.0,T-不計價
625,DLN6,T04220215,微量噴霧器,1.0,2022-07-24,29,False,2022,5.0,2.0,202207.0,T-不計價
626,DLN6,T04220215,微量噴霧器,1.0,2022-07-24,29,False,2022,5.0,2.0,202207.0,T-不計價
627,DLN6,T04220215,微量噴霧器,1.0,2022-07-25,30,True,2022,5.0,2.0,202207.0,T-不計價
628,DLN6,T04220215,微量噴霧器,1.0,2022-07-25,30,True,2022,5.0,2.0,202207.0,T-不計價
629,DLN6,T04220215,微量噴霧器,1.0,2022-07-31,30,False,2022,5.0,2.0,202207.0,T-不計價
630,DLN6,T04220215,微量噴霧器,1.0,2022-08-01,31,True,2022,5.0,2.0,202208.0,T-不計價
631,DLN6,T04220215,微量噴霧器,1.0,2022-08-03,31,True,2022,5.0,2.0,202208.0,T-不計價
632,DLN6,T04220215,微量噴霧器,1.0,2022-08-03,31,True,2022,5.0,2.0,202208.0,T-不計價
633,DLN6,T04220215,微量噴霧器,1.0,2022-08-04,31,True,2022,5.0,2.0,202208.0,T-不計價
634,DLN6,T04220215,微量噴霧器,1.0,2022-08-05,31,True,2022,5.0,2.0,202208.0,T-不計價
635,DLN6,T04220215,微量噴霧器,1.0,2022-08-05,31,True,2022,5.0,2.0,202208.0,T-不計價
636,DLN6,T04220215,微量噴霧器,1.0,2022-08-09,32,True,2022,5.0,2.0,202208.0,T-不計價
637,DLN6,T04220215,微量噴霧器,1.0,2022-08-09,32,True,2022,5.0,2.0,202208.0,T-不計價
638,DLN6,T04220215,微量噴霧器,1.0,2022-08-10,32,True,2022,5.0,2.0,202208.0,T-不計價
639,DLN6,T04220215,微量噴霧器,1.0,2022-08-11,32,True,2022,5.0,2.0,202208.0,T-不計價
640,DLN6,T04220215,微量噴霧器,1.0,2022-08-11,32,True,2022,5.0,2.0,202208.0,T-不計價
641,DLN6,T04220215,微量噴霧器,1.0,2022-08-11,32,True,2022,5.0,2.0,202208.0,T-不計價
642,DLN6,T04220215,微量噴霧器,1.0,2022-08-12,32,True,2022,5.0,2.0,202208.0,T-不計價
643,DLN6,T04220215,微量噴霧器,1.0,2022-08-15,33,True,2022,5.0,2.0,202208.0,T-不計價
644,DLN6,T04220215,微量噴霧器,1.0,2022-08-16,33,True,2022,5.0,2.0,202208.0,T-不計價
645,DLN6,T04220215,微量噴霧器,1.0,2022-08-18,33,True,2022,5.0,2.0,202208.0,T-不計價
646,DLN6,T04220215,微量噴霧器,1.0,2022-08-22,34,True,2022,5.0,2.0,202208.0,T-不計價
647,DLN6,T04220215,微量噴霧器,1.0,2022-08-24,34,True,2022,5.0,2.0,202208.0,T-不計價
648,DLN6,T04220215,微量噴霧器,1.0,2022-08-25,34,True,2022,5.0,2.0,202208.0,T-不計價
649,DLN6,T04220215,微量噴霧器,1.0,2022-08-26,34,True,2022,5.0,2.0,202208.0,T-不計價
650,DLN6,T04220215,微量噴霧器,1.0,2022-08-27,34,False,2022,5.0,2.0,202208.0,T-不計價
651,DLN6,T04220215,微量噴霧器,1.0,2022-08-28,34,False,2022,5.0,2.0,202208.0,T-不計價
652,DLN6,T04220215,微量噴霧器,1.0,2022-08-29,35,True,2022,5.0,2.0,202208.0,T-不計價
653,DLN6,T04220215,微量噴霧器,1.0,2022-08-29,35,True,2022,5.0,2.0,202208.0,T-不計價
654,DLN6,T04220215,微量噴霧器,1.0,2022-08-30,35,True,2022,5.0,2.0,202208.0,T-不計價
655,DLN6,T04220215,微量噴霧器,1.0,2022-09-01,35,True,2022,5.0,2.0,202209.0,T-不計價
656,DLN6,T04220215,微量噴霧器,1.0,2022-09-05,36,True,2022,4.0,3.0,202209.0,T-不計價
657,DLN6,T04220215,微量噴霧器,1.0,2022-09-06,36,True,2022,4.0,3.0,202209.0,T-不計價
658,DLN6,T04220215,微量噴霧器,1.0,2022-09-06,36,True,2022,4.0,3.0,202209.0,T-不計價
659,DLN6,T04220215,微量噴霧器,1.0,2022-09-06,36,True,2022,4.0,3.0,202209.0,T-不計價
660,DLN6,T04220215,微量噴霧器,1.0,2022-09-07,36,True,2022,4.0,3.0,202209.0,T-不計價
661,DLN6,T04220215,微量噴霧器,1.0,2022-09-08,36,True,2022,4.0,3.0,202209.0,T-不計價
662,DLN6,T04220215,微量噴霧器,2.0,2022-09-10,36,False,2022,4.0,3.0,202209.0,T-不計價
663,DLN6,T04220215,微量噴霧器,1.0,2022-09-10,36,False,2022,4.0,3.0,202209.0,T-不計價
664,DLN6,T04220215,微量噴霧器,1.0,2022-09-11,36,False,2022,4.0,3.0,202209.0,T-不計價
665,DLN6,T04220215,微量噴霧器,1.0,2022-09-12,37,False,2022,5.0,2.0,202209.0,T-不計價
666,DLN6,T04220215,微量噴霧器,1.0,2022-09-19,38,True,2022,5.0,2.0,202209.0,T-不計價
667,DLN6,T04220215,微量噴霧器,1.0,2022-09-19,38,True,2022,5.0,2.0,202209.0,T-不計價
668,DLN6,T04220215,微量噴霧器,1.0,2022-09-19,38,True,2022,5.0,2.0,202209.0,T-不計價
669,DLN6,T04220215,微量噴霧器,1.0,2022-09-19,38,True,2022,5.0,2.0,202209.0,T-不計價
670,DLN6,T04220215,微量噴霧器,1.0,2022-09-21,38,True,2022,5.0,2.0,202209.0,T-不計價
671,DLN6,T04220215,微量噴霧器,1.0,2022-09-26,39,True,2022,5.0,2.0,202209.0,T-不計價
672,DLN6,T04220215,微量噴霧器,1.0,2022-09-26,39,True,2022,5.0,2.0,202209.0,T-不計價
673,DLN6,T04220215,微量噴霧器,1.0,2022-09-27,39,True,2022,5.0,2.0,202209.0,T-不計價
674,DLN6,T04220215,微量噴霧器,1.0,2022-09-28,39,True,2022,5.0,2.0,202209.0,T-不計價
675,DLN6,T04220215,微量噴霧器,1.0,2022-09-28,39,True,2022,5.0,2.0,202209.0,T-不計價
676,DLN6,T04220215,微量噴霧器,1.0,2022-09-28,39,True,2022,5.0,2.0,202209.0,T-不計價
677,DLN6,T04220215,微量噴霧器,2.0,2022-09-28,39,True,2022,5.0,2.0,202209.0,T-不計價
678,DLN6,T04220215,微量噴霧器,1.0,2022-09-28,39,True,2022,5.0,2.0,202209.0,T-不計價
679,DLN6,T04220215,微量噴霧器,1.0,2022-09-30,39,True,2022,5.0,2.0,202209.0,T-不計價
680,DLN6,T04220215,微量噴霧器,1.0,2022-10-02,39,False,2022,5.0,2.0,202210.0,T-不計價
681,DLN6,T04220215,微量噴霧器,1.0,2022-10-03,40,False,2022,5.0,2.0,202210.0,T-不計價
682,DLN6,T04220215,微量噴霧器,1.0,2022-10-10,41,True,2022,4.0,3.0,202210.0,T-不計價
683,DLN6,T04220215,微量噴霧器,1.0,2022-10-17,42,True,2022,5.0,2.0,202210.0,T-不計價
684,DLN6,T04220215,微量噴霧器,1.0,2022-10-23,42,False,2022,5.0,2.0,202210.0,T-不計價
685,DLN6,T04220215,微量噴霧器,1.0,2022-10-23,42,False,2022,5.0,2.0,202210.0,T-不計價
686,DLN6,T04220215,微量噴霧器,1.0,2022-10-23,42,False,2022,5.0,2.0,202210.0,T-不計價
687,DLN6,T04220215,微量噴霧器,1.0,2022-10-25,43,True,2022,5.0,2.0,202210.0,T-不計價
688,DLN6,T04220215,微量噴霧器,1.0,2022-10-27,43,True,2022,5.0,2.0,202210.0,T-不計價
689,DLN6,T04220215,微量噴霧器,1.0,2022-10-30,43,False,2022,5.0,2.0,202210.0,T-不計價
690,DLN6,T04220215,微量噴霧器,1.0,2022-10-30,43,False,2022,5.0,2.0,202210.0,T-不計價
691,DLN6,T04220215,微量噴霧器,1.0,2022-11-01,44,True,2022,5.0,2.0,202211.0,T-不計價
692,DLN6,T04220215,微量噴霧器,1.0,2022-11-02,44,True,2022,5.0,2.0,202211.0,T-不計價
693,DLN6,T04220215,微量噴霧器,1.0,2022-11-04,44,True,2022,5.0,2.0,202211.0,T-不計價
694,DLN6,T04220215,微量噴霧器,1.0,2022-11-06,44,False,2022,5.0,2.0,202211.0,T-不計價
695,DLN6,T04220215,微量噴霧器,1.0,2022-11-10,45,True,2022,5.0,2.0,202211.0,T-不計價
696,DLN6,T04220215,微量噴霧器,1.0,2022-11-11,45,True,2022,5.0,2.0,202211.0,T-不計價
697,DLN6,T04220215,微量噴霧器,1.0,2022-11-12,45,False,2022,5.0,2.0,202211.0,T-不計價
698,DLN6,T04220215,微量噴霧器,1.0,2022-11-14,46,True,2022,5.0,2.0,202211.0,T-不計價
699,DLN6,T04220215,微量噴霧器,1.0,2022-11-18,46,True,2022,5.0,2.0,202211.0,T-不計價
700,DLN6,T04220215,微量噴霧器,1.0,2022-11-18,46,True,2022,5.0,2.0,202211.0,T-不計價
701,DLN6,T04220215,微量噴霧器,1.0,2022-11-19,46,False,2022,5.0,2.0,202211.0,T-不計價
702,DLN6,T04220215,微量噴霧器,1.0,2022-11-19,46,False,2022,5.0,2.0,202211.0,T-不計價
703,DLN6,T04220215,微量噴霧器,1.0,2022-11-20,46,False,2022,5.0,2.0,202211.0,T-不計價
704,DLN6,T04220215,微量噴霧器,1.0,2022-11-25,47,True,2022,5.0,2.0,202211.0,T-不計價
705,DLN6,T04220215,微量噴霧器,1.0,2022-11-28,48,True,2022,5.0,2.0,202211.0,T-不計價
706,DLN6,T04220215,微量噴霧器,1.0,2022-11-28,48,True,2022,5.0,2.0,202211.0,T-不計價
707,DLN6,T04220215,微量噴霧器,1.0,2022-11-30,48,True,2022,5.0,2.0,202211.0,T-不計價
708,DLN6,T04220215,微量噴霧器,1.0,2022-12-02,48,True,2022,5.0,2.0,202212.0,T-不計價
709,DLN6,T04220215,微量噴霧器,1.0,2022-12-03,48,False,2022,5.0,2.0,202212.0,T-不計價
710,DLN6,T04220215,微量噴霧器,1.0,2022-12-03,48,False,2022,5.0,2.0,202212.0,T-不計價
711,DLN6,T04220215,微量噴霧器,1.0,2022-12-05,49,True,2022,5.0,2.0,202212.0,T-不計價
712,DLN6,T04220215,微量噴霧器,1.0,2022-12-05,49,True,2022,5.0,2.0,202212.0,T-不計價
713,DLN6,T04220215,微量噴霧器,1.0,2022-12-07,49,True,2022,5.0,2.0,202212.0,T-不計價
714,DLN6,T04220215,微量噴霧器,1.0,2022-12-13,50,True,2022,5.0,2.0,202212.0,T-不計價
715,DLN6,T04220215,微量噴霧器,1.0,2022-12-19,51,True,2022,5.0,2.0,202212.0,T-不計價
716,DLN6,T04220215,微量噴霧器,1.0,2022-12-21,51,True,2022,5.0,2.0,202212.0,T-不計價
717,DLN6,T04220215,微量噴霧器,1.0,2022-12-24,51,False,2022,5.0,2.0,202212.0,T-不計價
718,DLN6,T04220215,微量噴霧器,1.0,2022-12-24,51,False,2022,5.0,2.0,202212.0,T-不計價
719,DLN6,T04220215,微量噴霧器,1.0,2022-12-25,51,False,2022,5.0,2.0,202212.0,T-不計價
720,DLN6,T04220215,微量噴霧器,1.0,2022-01-02,52,False,2022,5.0,3.0,202201.0,T-不計價
721,DLN6,T04220215,微量噴霧器,1.0,2022-12-26,52,True,2022,5.0,3.0,202212.0,T-不計價
722,DLN6,T04220215,微量噴霧器,1.0,2022-12-27,52,True,2022,5.0,3.0,202212.0,T-不計價
723,DLN6,T04220215,微量噴霧器,1.0,2022-12-28,52,True,2022,5.0,3.0,202212.0,T-不計價
724,DLN6,T04220215,微量噴霧器,1.0,2022-12-28,52,True,2022,5.0,3.0,202212.0,T-不計價
