,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
2312,DLN3,K80004044,Push Button Blood Collection,1.0,2022-06-08,23,True,2022,5.0,2.0,202206.0,T-不計價
2313,DLN3,K80004044,Push Button Blood Collection,1.0,2022-06-09,23,True,2022,5.0,2.0,202206.0,T-不計價
2314,DLN3,K80004044,Push Button Blood Collection,5.0,2022-06-09,23,True,2022,5.0,2.0,202206.0,T-不計價
2315,DLN3,K80004044,Push Button Blood Collection,2.0,2022-06-10,23,True,2022,5.0,2.0,202206.0,T-不計價
2316,DLN3,K80004044,Push Button Blood Collection,2.0,2022-06-10,23,True,2022,5.0,2.0,202206.0,T-不計價
2317,DLN3,K80004044,Push Button Blood Collection,1.0,2022-06-11,23,False,2022,5.0,2.0,202206.0,T-不計價
2318,DLN3,K80004044,Push Button Blood Collection,1.0,2022-06-13,24,True,2022,5.0,2.0,202206.0,T-不計價
2319,DLN3,K80004044,Push Button Blood Collection,2.0,2022-06-14,24,True,2022,5.0,2.0,202206.0,T-不計價
2320,DLN3,K80004044,Push Button Blood Collection,1.0,2022-06-14,24,True,2022,5.0,2.0,202206.0,T-不計價
2321,DLN3,K80004044,Push Button Blood Collection,1.0,2022-06-14,24,True,2022,5.0,2.0,202206.0,T-不計價
2322,DLN3,K80004044,Push Button Blood Collection,1.0,2022-06-14,24,True,2022,5.0,2.0,202206.0,T-不計價
2323,DLN3,K80004044,Push Button Blood Collection,1.0,2022-06-14,24,True,2022,5.0,2.0,202206.0,T-不計價
2324,DLN3,K80004044,Push Button Blood Collection,1.0,2022-06-14,24,True,2022,5.0,2.0,202206.0,T-不計價
2325,DLN3,K80004044,Push Button Blood Collection,1.0,2022-06-14,24,True,2022,5.0,2.0,202206.0,T-不計價
2326,DLN3,K80004044,Push Button Blood Collection,1.0,2022-06-14,24,True,2022,5.0,2.0,202206.0,T-不計價
2327,DLN3,K80004044,Push Button Blood Collection,1.0,2022-06-14,24,True,2022,5.0,2.0,202206.0,T-不計價
2328,DLN3,K80004044,Push Button Blood Collection,1.0,2022-06-14,24,True,2022,5.0,2.0,202206.0,T-不計價
2329,DLN3,K80004044,Push Button Blood Collection,1.0,2022-06-14,24,True,2022,5.0,2.0,202206.0,T-不計價
2330,DLN3,K80004044,Push Button Blood Collection,2.0,2022-06-14,24,True,2022,5.0,2.0,202206.0,T-不計價
2331,DLN3,K80004044,Push Button Blood Collection,2.0,2022-06-15,24,True,2022,5.0,2.0,202206.0,T-不計價
2332,DLN3,K80004044,Push Button Blood Collection,3.0,2022-06-19,24,False,2022,5.0,2.0,202206.0,T-不計價
2333,DLN3,K80004044,Push Button Blood Collection,1.0,2022-06-21,25,True,2022,5.0,2.0,202206.0,T-不計價
2334,DLN3,K80004044,Push Button Blood Collection,1.0,2022-06-21,25,True,2022,5.0,2.0,202206.0,T-不計價
2335,DLN3,K80004044,Push Button Blood Collection,1.0,2022-06-21,25,True,2022,5.0,2.0,202206.0,T-不計價
2336,DLN3,K80004044,Push Button Blood Collection,1.0,2022-06-21,25,True,2022,5.0,2.0,202206.0,T-不計價
2337,DLN3,K80004044,Push Button Blood Collection,1.0,2022-06-21,25,True,2022,5.0,2.0,202206.0,T-不計價
2338,DLN3,K80004044,Push Button Blood Collection,1.0,2022-06-21,25,True,2022,5.0,2.0,202206.0,T-不計價
2339,DLN3,K80004044,Push Button Blood Collection,1.0,2022-06-21,25,True,2022,5.0,2.0,202206.0,T-不計價
2340,DLN3,K80004044,Push Button Blood Collection,1.0,2022-06-21,25,True,2022,5.0,2.0,202206.0,T-不計價
2341,DLN3,K80004044,Push Button Blood Collection,1.0,2022-06-21,25,True,2022,5.0,2.0,202206.0,T-不計價
2342,DLN3,K80004044,Push Button Blood Collection,1.0,2022-06-21,25,True,2022,5.0,2.0,202206.0,T-不計價
2343,DLN3,K80004044,Push Button Blood Collection,1.0,2022-06-23,25,True,2022,5.0,2.0,202206.0,T-不計價
2344,DLN3,K80004044,Push Button Blood Collection,1.0,2022-06-28,26,True,2022,5.0,2.0,202206.0,T-不計價
2345,DLN3,K80004044,Push Button Blood Collection,1.0,2022-06-28,26,True,2022,5.0,2.0,202206.0,T-不計價
2346,DLN3,K80004044,Push Button Blood Collection,1.0,2022-06-28,26,True,2022,5.0,2.0,202206.0,T-不計價
2347,DLN3,K80004044,Push Button Blood Collection,1.0,2022-06-28,26,True,2022,5.0,2.0,202206.0,T-不計價
2348,DLN3,K80004044,Push Button Blood Collection,1.0,2022-06-28,26,True,2022,5.0,2.0,202206.0,T-不計價
2349,DLN3,K80004044,Push Button Blood Collection,1.0,2022-06-28,26,True,2022,5.0,2.0,202206.0,T-不計價
2350,DLN3,K80004044,Push Button Blood Collection,1.0,2022-06-28,26,True,2022,5.0,2.0,202206.0,T-不計價
2351,DLN3,K80004044,Push Button Blood Collection,1.0,2022-06-28,26,True,2022,5.0,2.0,202206.0,T-不計價
2352,DLN3,K80004044,Push Button Blood Collection,1.0,2022-06-28,26,True,2022,5.0,2.0,202206.0,T-不計價
2353,DLN3,K80004044,Push Button Blood Collection,1.0,2022-06-28,26,True,2022,5.0,2.0,202206.0,T-不計價
2354,DLN3,K80004044,Push Button Blood Collection,1.0,2022-06-28,26,True,2022,5.0,2.0,202206.0,T-不計價
2355,DLN3,K80004044,Push Button Blood Collection,1.0,2022-06-30,26,True,2022,5.0,2.0,202206.0,T-不計價
2356,DLN3,K80004044,Push Button Blood Collection,1.0,2022-06-30,26,True,2022,5.0,2.0,202206.0,T-不計價
2357,DLN3,K80004044,Push Button Blood Collection,1.0,2022-07-01,26,True,2022,5.0,2.0,202207.0,T-不計價
2358,DLN3,K80004044,Push Button Blood Collection,1.0,2022-07-02,26,False,2022,5.0,2.0,202207.0,T-不計價
2359,DLN3,K80004044,Push Button Blood Collection,1.0,2022-07-05,27,True,2022,5.0,2.0,202207.0,T-不計價
2360,DLN3,K80004044,Push Button Blood Collection,1.0,2022-07-05,27,True,2022,5.0,2.0,202207.0,T-不計價
2361,DLN3,K80004044,Push Button Blood Collection,1.0,2022-07-05,27,True,2022,5.0,2.0,202207.0,T-不計價
2362,DLN3,K80004044,Push Button Blood Collection,1.0,2022-07-05,27,True,2022,5.0,2.0,202207.0,T-不計價
2363,DLN3,K80004044,Push Button Blood Collection,1.0,2022-07-08,27,True,2022,5.0,2.0,202207.0,T-不計價
2364,DLN3,K80004044,Push Button Blood Collection,1.0,2022-07-08,27,True,2022,5.0,2.0,202207.0,T-不計價
2365,DLN3,K80004044,Push Button Blood Collection,1.0,2022-07-12,28,True,2022,5.0,2.0,202207.0,T-不計價
2366,DLN3,K80004044,Push Button Blood Collection,1.0,2022-07-12,28,True,2022,5.0,2.0,202207.0,T-不計價
2367,DLN3,K80004044,Push Button Blood Collection,1.0,2022-07-12,28,True,2022,5.0,2.0,202207.0,T-不計價
2368,DLN3,K80004044,Push Button Blood Collection,1.0,2022-07-12,28,True,2022,5.0,2.0,202207.0,T-不計價
2369,DLN3,K80004044,Push Button Blood Collection,1.0,2022-07-12,28,True,2022,5.0,2.0,202207.0,T-不計價
2370,DLN3,K80004044,Push Button Blood Collection,1.0,2022-07-12,28,True,2022,5.0,2.0,202207.0,T-不計價
2371,DLN3,K80004044,Push Button Blood Collection,2.0,2022-07-14,28,True,2022,5.0,2.0,202207.0,T-不計價
2372,DLN3,K80004044,Push Button Blood Collection,1.0,2022-07-15,28,True,2022,5.0,2.0,202207.0,T-不計價
2373,DLN3,K80004044,Push Button Blood Collection,1.0,2022-07-18,29,True,2022,5.0,2.0,202207.0,T-不計價
2374,DLN3,K80004044,Push Button Blood Collection,1.0,2022-07-19,29,True,2022,5.0,2.0,202207.0,T-不計價
2375,DLN3,K80004044,Push Button Blood Collection,1.0,2022-07-19,29,True,2022,5.0,2.0,202207.0,T-不計價
2376,DLN3,K80004044,Push Button Blood Collection,1.0,2022-07-19,29,True,2022,5.0,2.0,202207.0,T-不計價
2377,DLN3,K80004044,Push Button Blood Collection,1.0,2022-07-19,29,True,2022,5.0,2.0,202207.0,T-不計價
2378,DLN3,K80004044,Push Button Blood Collection,1.0,2022-07-20,29,True,2022,5.0,2.0,202207.0,T-不計價
2379,DLN3,K80004044,Push Button Blood Collection,1.0,2022-07-22,29,True,2022,5.0,2.0,202207.0,T-不計價
2380,DLN3,K80004044,Push Button Blood Collection,2.0,2022-07-22,29,True,2022,5.0,2.0,202207.0,T-不計價
2381,DLN3,K80004044,Push Button Blood Collection,2.0,2022-07-25,30,True,2022,5.0,2.0,202207.0,T-不計價
2382,DLN3,K80004044,Push Button Blood Collection,1.0,2022-07-26,30,True,2022,5.0,2.0,202207.0,T-不計價
2383,DLN3,K80004044,Push Button Blood Collection,1.0,2022-07-26,30,True,2022,5.0,2.0,202207.0,T-不計價
2384,DLN3,K80004044,Push Button Blood Collection,1.0,2022-07-26,30,True,2022,5.0,2.0,202207.0,T-不計價
2385,DLN3,K80004044,Push Button Blood Collection,1.0,2022-07-26,30,True,2022,5.0,2.0,202207.0,T-不計價
2386,DLN3,K80004044,Push Button Blood Collection,1.0,2022-07-26,30,True,2022,5.0,2.0,202207.0,T-不計價
2387,DLN3,K80004044,Push Button Blood Collection,2.0,2022-07-27,30,True,2022,5.0,2.0,202207.0,T-不計價
2388,DLN3,K80004044,Push Button Blood Collection,1.0,2022-08-02,31,True,2022,5.0,2.0,202208.0,T-不計價
2389,DLN3,K80004044,Push Button Blood Collection,1.0,2022-08-02,31,True,2022,5.0,2.0,202208.0,T-不計價
2390,DLN3,K80004044,Push Button Blood Collection,1.0,2022-08-02,31,True,2022,5.0,2.0,202208.0,T-不計價
2391,DLN3,K80004044,Push Button Blood Collection,1.0,2022-08-02,31,True,2022,5.0,2.0,202208.0,T-不計價
2392,DLN3,K80004044,Push Button Blood Collection,1.0,2022-08-03,31,True,2022,5.0,2.0,202208.0,T-不計價
2393,DLN3,K80004044,Push Button Blood Collection,1.0,2022-08-03,31,True,2022,5.0,2.0,202208.0,T-不計價
2394,DLN3,K80004044,Push Button Blood Collection,1.0,2022-08-06,31,False,2022,5.0,2.0,202208.0,T-不計價
2395,DLN3,K80004044,Push Button Blood Collection,1.0,2022-08-09,32,True,2022,5.0,2.0,202208.0,T-不計價
2396,DLN3,K80004044,Push Button Blood Collection,4.0,2022-08-09,32,True,2022,5.0,2.0,202208.0,T-不計價
2397,DLN3,K80004044,Push Button Blood Collection,1.0,2022-08-09,32,True,2022,5.0,2.0,202208.0,T-不計價
2398,DLN3,K80004044,Push Button Blood Collection,1.0,2022-08-09,32,True,2022,5.0,2.0,202208.0,T-不計價
2399,DLN3,K80004044,Push Button Blood Collection,1.0,2022-08-09,32,True,2022,5.0,2.0,202208.0,T-不計價
2400,DLN3,K80004044,Push Button Blood Collection,1.0,2022-08-09,32,True,2022,5.0,2.0,202208.0,T-不計價
2401,DLN3,K80004044,Push Button Blood Collection,1.0,2022-08-10,32,True,2022,5.0,2.0,202208.0,T-不計價
2402,DLN3,K80004044,Push Button Blood Collection,1.0,2022-08-13,32,False,2022,5.0,2.0,202208.0,T-不計價
2403,DLN3,K80004044,Push Button Blood Collection,1.0,2022-08-13,32,False,2022,5.0,2.0,202208.0,T-不計價
2404,DLN3,K80004044,Push Button Blood Collection,1.0,2022-08-15,33,True,2022,5.0,2.0,202208.0,T-不計價
2405,DLN3,K80004044,Push Button Blood Collection,1.0,2022-08-16,33,True,2022,5.0,2.0,202208.0,T-不計價
2406,DLN3,K80004044,Push Button Blood Collection,1.0,2022-08-16,33,True,2022,5.0,2.0,202208.0,T-不計價
2407,DLN3,K80004044,Push Button Blood Collection,1.0,2022-08-16,33,True,2022,5.0,2.0,202208.0,T-不計價
2408,DLN3,K80004044,Push Button Blood Collection,1.0,2022-08-16,33,True,2022,5.0,2.0,202208.0,T-不計價
2409,DLN3,K80004044,Push Button Blood Collection,1.0,2022-08-16,33,True,2022,5.0,2.0,202208.0,T-不計價
2410,DLN3,K80004044,Push Button Blood Collection,1.0,2022-08-16,33,True,2022,5.0,2.0,202208.0,T-不計價
2411,DLN3,K80004044,Push Button Blood Collection,1.0,2022-08-16,33,True,2022,5.0,2.0,202208.0,T-不計價
2412,DLN3,K80004044,Push Button Blood Collection,1.0,2022-08-16,33,True,2022,5.0,2.0,202208.0,T-不計價
2413,DLN3,K80004044,Push Button Blood Collection,1.0,2022-08-17,33,True,2022,5.0,2.0,202208.0,T-不計價
2414,DLN3,K80004044,Push Button Blood Collection,1.0,2022-08-17,33,True,2022,5.0,2.0,202208.0,T-不計價
2415,DLN3,K80004044,Push Button Blood Collection,2.0,2022-08-17,33,True,2022,5.0,2.0,202208.0,T-不計價
2416,DLN3,K80004044,Push Button Blood Collection,1.0,2022-08-18,33,True,2022,5.0,2.0,202208.0,T-不計價
2417,DLN3,K80004044,Push Button Blood Collection,1.0,2022-08-23,34,True,2022,5.0,2.0,202208.0,T-不計價
2418,DLN3,K80004044,Push Button Blood Collection,5.0,2022-08-23,34,True,2022,5.0,2.0,202208.0,T-不計價
2419,DLN3,K80004044,Push Button Blood Collection,1.0,2022-08-23,34,True,2022,5.0,2.0,202208.0,T-不計價
2420,DLN3,K80004044,Push Button Blood Collection,1.0,2022-08-23,34,True,2022,5.0,2.0,202208.0,T-不計價
2421,DLN3,K80004044,Push Button Blood Collection,1.0,2022-08-23,34,True,2022,5.0,2.0,202208.0,T-不計價
2422,DLN3,K80004044,Push Button Blood Collection,1.0,2022-08-23,34,True,2022,5.0,2.0,202208.0,T-不計價
2423,DLN3,K80004044,Push Button Blood Collection,1.0,2022-08-23,34,True,2022,5.0,2.0,202208.0,T-不計價
2424,DLN3,K80004044,Push Button Blood Collection,1.0,2022-08-23,34,True,2022,5.0,2.0,202208.0,T-不計價
2425,DLN3,K80004044,Push Button Blood Collection,1.0,2022-08-23,34,True,2022,5.0,2.0,202208.0,T-不計價
2426,DLN3,K80004044,Push Button Blood Collection,1.0,2022-08-25,34,True,2022,5.0,2.0,202208.0,T-不計價
2427,DLN3,K80004044,Push Button Blood Collection,1.0,2022-08-26,34,True,2022,5.0,2.0,202208.0,T-不計價
2428,DLN3,K80004044,Push Button Blood Collection,1.0,2022-08-30,35,True,2022,5.0,2.0,202208.0,T-不計價
2429,DLN3,K80004044,Push Button Blood Collection,1.0,2022-08-30,35,True,2022,5.0,2.0,202208.0,T-不計價
2430,DLN3,K80004044,Push Button Blood Collection,1.0,2022-08-30,35,True,2022,5.0,2.0,202208.0,T-不計價
2431,DLN3,K80004044,Push Button Blood Collection,1.0,2022-08-30,35,True,2022,5.0,2.0,202208.0,T-不計價
2432,DLN3,K80004044,Push Button Blood Collection,2.0,2022-08-31,35,True,2022,5.0,2.0,202208.0,T-不計價
2433,DLN3,K80004044,Push Button Blood Collection,1.0,2022-09-02,35,True,2022,5.0,2.0,202209.0,T-不計價
2434,DLN3,K80004044,Push Button Blood Collection,1.0,2022-09-02,35,True,2022,5.0,2.0,202209.0,T-不計價
2435,DLN3,K80004044,Push Button Blood Collection,2.0,2022-09-03,35,False,2022,5.0,2.0,202209.0,T-不計價
2436,DLN3,K80004044,Push Button Blood Collection,5.0,2022-09-04,35,False,2022,5.0,2.0,202209.0,T-不計價
2437,DLN3,K80004044,Push Button Blood Collection,1.0,2022-09-06,36,True,2022,4.0,3.0,202209.0,T-不計價
2438,DLN3,K80004044,Push Button Blood Collection,1.0,2022-09-06,36,True,2022,4.0,3.0,202209.0,T-不計價
2439,DLN3,K80004044,Push Button Blood Collection,1.0,2022-09-06,36,True,2022,4.0,3.0,202209.0,T-不計價
2440,DLN3,K80004044,Push Button Blood Collection,1.0,2022-09-06,36,True,2022,4.0,3.0,202209.0,T-不計價
2441,DLN3,K80004044,Push Button Blood Collection,1.0,2022-09-06,36,True,2022,4.0,3.0,202209.0,T-不計價
2442,DLN3,K80004044,Push Button Blood Collection,5.0,2022-09-06,36,True,2022,4.0,3.0,202209.0,T-不計價
2443,DLN3,K80004044,Push Button Blood Collection,1.0,2022-09-06,36,True,2022,4.0,3.0,202209.0,T-不計價
2444,DLN3,K80004044,Push Button Blood Collection,1.0,2022-09-06,36,True,2022,4.0,3.0,202209.0,T-不計價
2445,DLN3,K80004044,Push Button Blood Collection,1.0,2022-09-06,36,True,2022,4.0,3.0,202209.0,T-不計價
2446,DLN3,K80004044,Push Button Blood Collection,2.0,2022-09-08,36,True,2022,4.0,3.0,202209.0,T-不計價
2447,DLN3,K80004044,Push Button Blood Collection,6.0,2022-09-11,36,False,2022,4.0,3.0,202209.0,T-不計價
2448,DLN3,K80004044,Push Button Blood Collection,1.0,2022-09-13,37,True,2022,5.0,2.0,202209.0,T-不計價
2449,DLN3,K80004044,Push Button Blood Collection,2.0,2022-09-13,37,True,2022,5.0,2.0,202209.0,T-不計價
2450,DLN3,K80004044,Push Button Blood Collection,1.0,2022-09-13,37,True,2022,5.0,2.0,202209.0,T-不計價
2451,DLN3,K80004044,Push Button Blood Collection,1.0,2022-09-13,37,True,2022,5.0,2.0,202209.0,T-不計價
2452,DLN3,K80004044,Push Button Blood Collection,1.0,2022-09-13,37,True,2022,5.0,2.0,202209.0,T-不計價
2453,DLN3,K80004044,Push Button Blood Collection,1.0,2022-09-13,37,True,2022,5.0,2.0,202209.0,T-不計價
2454,DLN3,K80004044,Push Button Blood Collection,3.0,2022-09-13,37,True,2022,5.0,2.0,202209.0,T-不計價
2455,DLN3,K80004044,Push Button Blood Collection,2.0,2022-09-13,37,True,2022,5.0,2.0,202209.0,T-不計價
2456,DLN3,K80004044,Push Button Blood Collection,1.0,2022-09-13,37,True,2022,5.0,2.0,202209.0,T-不計價
2457,DLN3,K80004044,Push Button Blood Collection,1.0,2022-09-13,37,True,2022,5.0,2.0,202209.0,T-不計價
2458,DLN3,K80004044,Push Button Blood Collection,1.0,2022-09-13,37,True,2022,5.0,2.0,202209.0,T-不計價
2459,DLN3,K80004044,Push Button Blood Collection,1.0,2022-09-13,37,True,2022,5.0,2.0,202209.0,T-不計價
2460,DLN3,K80004044,Push Button Blood Collection,1.0,2022-09-16,37,True,2022,5.0,2.0,202209.0,T-不計價
2461,DLN3,K80004044,Push Button Blood Collection,2.0,2022-09-16,37,True,2022,5.0,2.0,202209.0,T-不計價
2462,DLN3,K80004044,Push Button Blood Collection,1.0,2022-09-17,37,False,2022,5.0,2.0,202209.0,T-不計價
2463,DLN3,K80004044,Push Button Blood Collection,1.0,2022-09-20,38,True,2022,5.0,2.0,202209.0,T-不計價
2464,DLN3,K80004044,Push Button Blood Collection,1.0,2022-09-20,38,True,2022,5.0,2.0,202209.0,T-不計價
2465,DLN3,K80004044,Push Button Blood Collection,1.0,2022-09-20,38,True,2022,5.0,2.0,202209.0,T-不計價
2466,DLN3,K80004044,Push Button Blood Collection,1.0,2022-09-20,38,True,2022,5.0,2.0,202209.0,T-不計價
2467,DLN3,K80004044,Push Button Blood Collection,1.0,2022-09-20,38,True,2022,5.0,2.0,202209.0,T-不計價
2468,DLN3,K80004044,Push Button Blood Collection,1.0,2022-09-20,38,True,2022,5.0,2.0,202209.0,T-不計價
2469,DLN3,K80004044,Push Button Blood Collection,1.0,2022-09-20,38,True,2022,5.0,2.0,202209.0,T-不計價
2470,DLN3,K80004044,Push Button Blood Collection,1.0,2022-09-20,38,True,2022,5.0,2.0,202209.0,T-不計價
2471,DLN3,K80004044,Push Button Blood Collection,1.0,2022-09-20,38,True,2022,5.0,2.0,202209.0,T-不計價
2472,DLN3,K80004044,Push Button Blood Collection,1.0,2022-09-20,38,True,2022,5.0,2.0,202209.0,T-不計價
2473,DLN3,K80004044,Push Button Blood Collection,1.0,2022-09-20,38,True,2022,5.0,2.0,202209.0,T-不計價
2474,DLN3,K80004044,Push Button Blood Collection,1.0,2022-09-21,38,True,2022,5.0,2.0,202209.0,T-不計價
2475,DLN3,K80004044,Push Button Blood Collection,1.0,2022-09-21,38,True,2022,5.0,2.0,202209.0,T-不計價
2476,DLN3,K80004044,Push Button Blood Collection,2.0,2022-09-23,38,True,2022,5.0,2.0,202209.0,T-不計價
2477,DLN3,K80004044,Push Button Blood Collection,2.0,2022-09-24,38,False,2022,5.0,2.0,202209.0,T-不計價
2478,DLN3,K80004044,Push Button Blood Collection,1.0,2022-09-24,38,False,2022,5.0,2.0,202209.0,T-不計價
2479,DLN3,K80004044,Push Button Blood Collection,1.0,2022-09-27,39,True,2022,5.0,2.0,202209.0,T-不計價
2480,DLN3,K80004044,Push Button Blood Collection,1.0,2022-09-27,39,True,2022,5.0,2.0,202209.0,T-不計價
2481,DLN3,K80004044,Push Button Blood Collection,1.0,2022-09-27,39,True,2022,5.0,2.0,202209.0,T-不計價
2482,DLN3,K80004044,Push Button Blood Collection,1.0,2022-09-27,39,True,2022,5.0,2.0,202209.0,T-不計價
2483,DLN3,K80004044,Push Button Blood Collection,1.0,2022-09-27,39,True,2022,5.0,2.0,202209.0,T-不計價
2484,DLN3,K80004044,Push Button Blood Collection,1.0,2022-09-27,39,True,2022,5.0,2.0,202209.0,T-不計價
2485,DLN3,K80004044,Push Button Blood Collection,1.0,2022-09-27,39,True,2022,5.0,2.0,202209.0,T-不計價
2486,DLN3,K80004044,Push Button Blood Collection,1.0,2022-09-27,39,True,2022,5.0,2.0,202209.0,T-不計價
2487,DLN3,K80004044,Push Button Blood Collection,2.0,2022-09-27,39,True,2022,5.0,2.0,202209.0,T-不計價
2488,DLN3,K80004044,Push Button Blood Collection,1.0,2022-09-27,39,True,2022,5.0,2.0,202209.0,T-不計價
2489,DLN3,K80004044,Push Button Blood Collection,1.0,2022-09-27,39,True,2022,5.0,2.0,202209.0,T-不計價
2490,DLN3,K80004044,Push Button Blood Collection,2.0,2022-09-27,39,True,2022,5.0,2.0,202209.0,T-不計價
2491,DLN3,K80004044,Push Button Blood Collection,1.0,2022-09-27,39,True,2022,5.0,2.0,202209.0,T-不計價
2492,DLN3,K80004044,Push Button Blood Collection,1.0,2022-09-27,39,True,2022,5.0,2.0,202209.0,T-不計價
2493,DLN3,K80004044,Push Button Blood Collection,1.0,2022-09-27,39,True,2022,5.0,2.0,202209.0,T-不計價
2494,DLN3,K80004044,Push Button Blood Collection,1.0,2022-09-27,39,True,2022,5.0,2.0,202209.0,T-不計價
2495,DLN3,K80004044,Push Button Blood Collection,1.0,2022-09-29,39,True,2022,5.0,2.0,202209.0,T-不計價
2496,DLN3,K80004044,Push Button Blood Collection,2.0,2022-09-30,39,True,2022,5.0,2.0,202209.0,T-不計價
2497,DLN3,K80004044,Push Button Blood Collection,1.0,2022-09-30,39,True,2022,5.0,2.0,202209.0,T-不計價
2498,DLN3,K80004044,Push Button Blood Collection,1.0,2022-10-01,39,False,2022,5.0,2.0,202210.0,T-不計價
2499,DLN3,K80004044,Push Button Blood Collection,1.0,2022-10-04,40,False,2022,5.0,2.0,202210.0,T-不計價
2500,DLN3,K80004044,Push Button Blood Collection,1.0,2022-10-04,40,False,2022,5.0,2.0,202210.0,T-不計價
2501,DLN3,K80004044,Push Button Blood Collection,1.0,2022-10-04,40,False,2022,5.0,2.0,202210.0,T-不計價
2502,DLN3,K80004044,Push Button Blood Collection,1.0,2022-10-04,40,False,2022,5.0,2.0,202210.0,T-不計價
2503,DLN3,K80004044,Push Button Blood Collection,1.0,2022-10-04,40,False,2022,5.0,2.0,202210.0,T-不計價
2504,DLN3,K80004044,Push Button Blood Collection,1.0,2022-10-04,40,False,2022,5.0,2.0,202210.0,T-不計價
2505,DLN3,K80004044,Push Button Blood Collection,1.0,2022-10-04,40,False,2022,5.0,2.0,202210.0,T-不計價
2506,DLN3,K80004044,Push Button Blood Collection,1.0,2022-10-04,40,False,2022,5.0,2.0,202210.0,T-不計價
2507,DLN3,K80004044,Push Button Blood Collection,1.0,2022-10-04,40,False,2022,5.0,2.0,202210.0,T-不計價
2508,DLN3,K80004044,Push Button Blood Collection,1.0,2022-10-05,40,False,2022,5.0,2.0,202210.0,T-不計價
